date,close_raw,close_adj,volume,source_url,fetched_at
2016-08-15,481.8999938964844,398.9950256347656,11420000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-16,478.70001220703125,396.3455810546875,14705000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-17,490.1000061035156,405.7842712402344,15514000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-18,479.29998779296875,396.8423156738281,18260000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-19,489.29998779296875,405.1219482421875,15380000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-22,494.8999938964844,409.7585754394531,16816000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-23,477.1000061035156,395.02081298828125,25270000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-24,475,393.2820739746094,14212000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-25,475.5,393.69610595703125,14559000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-26,466,385.8304443359375,15173000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-29,481.8999938964844,398.9950256347656,15594000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-30,484,400.7337951660156,14681000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-31,496,410.6693115234375,22510000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-01,494.3999938964844,409.34454345703125,17437000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-02,496.20001220703125,410.83489990234375,18589000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-05,501.29998779296875,415.0574645996094,19482000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-06,503.8999938964844,417.2101745605469,9712000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-07,499,413.1531677246094,17194000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-08,491.8999938964844,407.2746887207031,17095000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-09,489.8999938964844,405.6187744140625,18906000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-12,477.79998779296875,395.60040283203125,18845000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-13,477.29998779296875,395.1864013671875,12220000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-14,473,391.62615966796875,10412000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-15,467.5,387.0723571777344,15348000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-16,475.79998779296875,393.9444580078125,14131000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-20,473.3999938964844,391.9573669433594,18028000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-21,490.1000061035156,405.7842712402344,25871000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-23,483.70001220703125,400.48541259765625,18875000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-26,470.70001220703125,389.7218322753906,21782000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-27,477.6000061035156,395.43475341796875,19719000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-28,471.29998779296875,395.1832275390625,12211000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-29,482.70001220703125,404.74212646484375,16439000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-30,468.6000061035156,392.9193115234375,22321000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-03,464.79998779296875,389.73297119140625,23686000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-04,472.3999938964844,396.1055603027344,21872000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-05,502.3999938964844,421.2604675292969,61039000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-06,513.7000122070312,430.7354431152344,33152000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-07,524.5,439.7912292480469,30278000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-11,526.2000122070312,441.2166442871094,27195000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-12,518.7000122070312,434.9280090332031,20914000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-13,515.7000122070312,432.41241455078125,20319000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-14,518.7999877929688,435.01177978515625,15994000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-17,523.0999755859375,438.61737060546875,12716000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-18,522.7999877929688,438.3658142089844,15007000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-19,512.9000244140625,430.064697265625,24374000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-20,523,438.5335388183594,20348000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-21,523.9000244140625,439.28814697265625,15154000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-24,522.0999755859375,437.7788391113281,13660000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-25,527.7000122070312,442.4743957519531,18301000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-26,525.0999755859375,440.2943420410156,13127000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-27,519.4000244140625,435.5149230957031,18626000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-28,532.2000122070312,446.24761962890625,42416000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-31,559.2000122070312,468.8870544433594,51414000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-01,558.7000122070312,468.4678649902344,20673000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-02,547.7999877929688,459.3281555175781,19600000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-04,535.2999877929688,448.8470458984375,21861000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-07,548.2999877929688,459.7474670410156,19176000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-08,549,460.33447265625,12558000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-09,508.70001220703125,426.5429992675781,49869000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-10,562.5,471.654052734375,46373000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-11,564.4000244140625,473.24725341796875,27601000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-14,588.2999877929688,493.2872009277344,29855000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-15,586.4000244140625,491.6942138671875,20934000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-16,589.5999755859375,494.3771057128906,27350000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-17,588.2999877929688,493.2872009277344,18730000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-18,594.4000244140625,498.4020080566406,21726000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-21,613.5,514.4173583984375,31749000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-22,608.7999877929688,510.4765319824219,17272000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-24,615.2000122070312,515.8427734375,21505000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-25,619,519.0291137695312,25572000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-28,617.5999755859375,517.8551025390625,21626000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-29,610.9000244140625,512.2374267578125,14205000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-30,609.2999877929688,510.8957214355469,19127000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-01,618.7999877929688,518.8614501953125,25960000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-02,621.5,521.1253662109375,22235000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-05,617.2999877929688,517.6036987304688,21839000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-06,623.7000122070312,522.9700317382812,18776000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-07,634.5,532.0257568359375,20502000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-08,646.7999877929688,542.33935546875,27967000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-09,652,546.699462890625,29951000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-12,643.5999755859375,539.6561889648438,31737000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-13,634.2999877929688,531.858154296875,31122000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-14,635.7000122070312,533.031982421875,20937000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-15,642.2000122070312,538.4823608398438,22919000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-16,655.7000122070312,549.8018188476562,33074000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-19,651.2000122070312,546.0286865234375,17480000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-20,646.5,542.0877685546875,15739000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-21,644.2000122070312,540.1592407226562,15154000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-22,640.7999877929688,537.3082275390625,17408000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-26,639,535.7990112304688,10344000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-27,636.5999755859375,533.7864990234375,11929000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-28,644.9000244140625,540.7461547851562,14724000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-29,631.7999877929688,529.7617797851562,15654000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-30,632,529.9295654296875,13672000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-04,655.9000244140625,549.9696655273438,23887000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-05,659,552.5689086914062,35734000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-06,656.4000244140625,550.3887939453125,19592000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-10,652.7000122070312,547.2863159179688,16253000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-11,665.0999755859375,557.6836547851562,18216000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-12,657.2999877929688,551.1434326171875,17433000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-13,657.9000244140625,551.6466064453125,12734000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-16,652.2999877929688,546.9510498046875,11096000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-17,644.4000244140625,540.3270263671875,13475000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-18,651.4000244140625,546.1962890625,19359000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-19,657.7000122070312,551.4789428710938,13666000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-20,658.5999755859375,552.2334594726562,16338000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-23,649,544.1840209960938,12782000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-24,643.9000244140625,539.9075927734375,13765000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-25,657,550.8920288085938,15207000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-26,674.7999877929688,565.8170776367188,24369000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-27,673.5999755859375,564.8110961914062,14476000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-30,667.9000244140625,560.0316162109375,11947000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-31,647.5999755859375,543.0100708007812,22222000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-01,648.2000122070312,543.513427734375,16214000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-02,655.7000122070312,549.8018188476562,40597000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-03,660.7000122070312,553.9944458007812,22874000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-06,664.7000122070312,557.3485107421875,14286000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-07,672.2999877929688,563.7210693359375,19894000,https://query1.finance.yahoo.com/v8/finance/chart/6501.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
