date,close_raw,close_adj,volume,source_url,fetched_at
2016-08-14,101.28299713134766,101.28299713134766,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-15,101.23999786376953,101.23999786376953,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-16,100.19999694824219,100.19999694824219,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-17,99.90599822998047,99.90599822998047,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-18,100.11199951171875,100.11199951171875,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-21,100.55400085449219,100.55400085449219,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-22,100.2509994506836,100.2509994506836,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-23,100.31099700927734,100.31099700927734,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-24,100.552001953125,100.552001953125,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-25,100.55500030517578,100.55500030517578,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-28,101.91999816894531,101.91999816894531,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-29,101.80899810791016,101.80899810791016,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-30,102.86799621582031,102.86799621582031,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-31,103.302001953125,103.302001953125,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-01,103.25800323486328,103.25800323486328,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-04,103.93399810791016,103.93399810791016,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-05,103.51000213623047,103.51000213623047,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-06,101.5250015258789,101.5250015258789,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-07,101.8290023803711,101.8290023803711,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-08,102.30599975585938,102.30599975585938,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-11,102.43800354003906,102.43800354003906,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-12,101.7509994506836,101.7509994506836,0,https://query1.finance.yahoo.com/v8/finance/chart/JPY%3DX?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
