date,close_raw,close_adj,volume,source_url,fetched_at
2016-08-18,647.5,450.2332458496094,11927800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-19,671.5,466.92138671875,24117400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-22,677.5,471.09344482421875,14265600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-23,677.25,470.9197082519531,14934400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-24,676.75,470.57196044921875,10042000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-25,674.5,469.00732421875,7893400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-26,671,466.57379150390625,10149600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-29,688,478.3945007324219,12444600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-30,685.25,476.4824523925781,7755000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-08-31,688.5,478.74224853515625,10614800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-01,686.25,477.1775207519531,10834000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-02,681,473.5271911621094,11015400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-05,694.5,482.9142150878906,14899400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-06,694,482.5664978027344,13187400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-07,689.75,479.6114501953125,11542000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-08,691.25,480.65435791015625,13052800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-09,697.25,484.8263854980469,18895800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-12,684.5,475.9609069824219,15020400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-13,689,479.0898742675781,11698600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-14,677,470.74578857421875,11050200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-15,667.75,464.31390380859375,13880400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-16,669,465.18310546875,13846600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-20,671.75,467.09515380859375,13049200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-21,679.25,472.3102722167969,16358400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-23,683.75,475.43927001953125,10496800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-26,680.75,473.353271484375,10398600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-27,684,475.6131591796875,15860400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-28,676.75,479.33154296875,12813200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-29,697.25,493.8514404296875,22452000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-09-30,695.25,492.4349060058594,13387400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-03,695,492.2577819824219,8421600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-04,695,492.2577819824219,12061600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-05,699,495.09100341796875,9856200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-06,699.25,495.26812744140625,11463000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-07,701.25,496.68487548828125,7098600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-11,703.5,498.2782897949219,14418200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-12,703.25,498.1011962890625,18145200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-13,701.75,497.0386657714844,13681600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-14,705.5,499.6949462890625,12106600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-17,709.75,502.7049255371094,11678000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-18,710.25,503.0592041015625,8754000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-19,711.25,503.7675476074219,8113600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-20,722.5,511.7356262207031,17146000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-21,723.25,512.266845703125,11719000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-24,726,514.2147216796875,9771400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-25,725,513.5064697265625,10226200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-26,725.5,513.8604736328125,10913400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-27,723.25,512.266845703125,9098000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-28,731,517.7560424804688,16466000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-10-31,729,516.339599609375,12891600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-01,726.25,514.3916625976562,11204000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-02,719.5,509.6108093261719,17132800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-04,695.5,492.612060546875,21144200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-07,700,495.7992858886719,11581400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-08,704,498.6323547363281,6938000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-09,680.5,481.9877014160156,26854600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-10,732.25,518.6414794921875,33528000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-11,748.25,529.9740600585938,31263200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-14,760.5,538.6505126953125,18712000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-15,765,541.8377685546875,17288000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-16,758.75,537.4110717773438,15718200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-17,760.25,538.473388671875,12173800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-18,754.25,534.2237548828125,11695600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-21,749.25,530.6823120117188,12057400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-22,755.25,534.9320068359375,13151600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-24,770.25,545.5562744140625,19732800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-25,768,543.9625854492188,15348000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-28,776.5,549.98291015625,20751200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-29,774.5,548.5665283203125,13479600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-11-30,770.75,545.910400390625,27213200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-01,793.25,561.8468017578125,34763800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-02,798.25,565.3883666992188,21464600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-05,809,573.002197265625,26961200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-06,830.75,588.4075927734375,36774600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-07,834.5,591.0635986328125,23872200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-08,845,598.5005493164062,22198600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-09,848.25,600.8023681640625,19285400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-12,846,599.2088012695312,18412600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-13,845,598.5005493164062,14398800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-14,838.5,593.8966674804688,12794400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-15,844,597.7921142578125,17470800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-16,845.5,598.8546752929688,15875800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-19,840.5,595.3132934570312,10189600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-20,830.5,588.2304077148438,16664400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-21,832,589.2929077148438,15574600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-22,829.5,587.522216796875,10418800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-26,812.25,575.3041381835938,13120200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-27,814.5,576.8977661132812,10616600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-28,813,575.8353881835938,8376600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-29,807,571.585693359375,10015400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2016-12-30,803.5,569.1067504882812,8593200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-04,819,580.0850830078125,12476800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-05,818.5,579.7310791015625,7995200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-06,818.75,579.9081420898438,8718400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-10,813,575.8353881835938,10579400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-11,824.25,583.8036499023438,9486200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-12,820,580.7933959960938,9771800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-13,821.25,581.6787719726562,7762000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-16,813.5,576.189453125,7892600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-17,801.75,567.8671264648438,10307000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-18,810.75,574.2418212890625,9861800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-19,821.25,581.6787719726562,10528200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-20,824.5,583.9807739257812,10382400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-23,820.5,581.1475830078125,10172000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-24,830.5,588.2304077148438,16461800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-25,833,590.0010986328125,12948200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-26,849.75,601.8649291992188,20300800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-27,846.75,599.7401123046875,9267800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-30,839.5,594.6049194335938,7834200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-01-31,828.25,586.6368408203125,12418000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-01,829.5,587.522216796875,10562400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-02,827.5,586.1055908203125,11458600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-03,822.5,582.5640869140625,9915000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-06,824,583.6265258789062,7598800,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-07,827,585.7514038085938,8812400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-08,847.5,600.271240234375,22090000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-09,836.75,592.6571044921875,13190600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-10,843,597.0840454101562,15082600,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-13,851,602.7503051757812,17649400,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-14,846.5,599.5629272460938,11085200,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
2017-02-15,854,604.8750610351562,11282000,https://query1.finance.yahoo.com/v8/finance/chart/8031.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
