date,close_raw,close_adj,volume,source_url,fetched_at
2026-05-29,20450,20450,3446400,https://query1.finance.yahoo.com/v8/finance/chart/6201.T?period1=1467963358&period2=1783496158&interval=1d&events=history,2026-07-07T07:35:58.252Z
